gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-07-06 17:05:24.300,163.7,39.9416116254,1.8537144882,1.8782769794,1.0639535455,410.704266517,416.1462441126,1.07806094,278.9,140.5464397764,13077.1937492891,1.1,285.8,43.5922733333,-79.6931,1004.9,6.5571387206,7.2602991388,10,35.7354828015,22.5,272.3,356.2,2.3,9.9
2018-07-06 17:05:25.300,164,39.9420211133,1.8533538877,1.8779907779,1.3183572587,410.2432948148,415.6968617059,1.3358915102,278.3,140.5787779798,13119.0762511169,1.1,286.6,43.592275,-79.6931316667,1004.9,6.5561631092,7.2613746818,10.1,35.7350099951,22.5,259.9,350.6,2.4,10
2018-07-06 17:05:26.300,164.5,39.9396412505,1.8571307805,1.8819059367,1.4359803688,409.9682375131,415.4374218868,1.455137275,280.2,140.5516875072,13164.856558921,1.1,287.8,43.5922816667,-79.6931666667,1004.9,6.5551336564,7.2581040633,10.1,35.7360209373,22.5,248,345.8,2.1,9.6
2018-07-06 17:05:27.300,164.5,39.9398253231,1.8544764059,1.8790987782,1.258685238,409.8251756848,415.2663990676,1.2754003548,283.6,140.5508658467,13102.9362728883,1.1,290.4,43.59229,-79.6932,1004.8,6.5524661137,7.2618021418,10.1,35.7366257231,22.5,252,343.5,3.1,11.3
2018-07-06 17:05:28.300,164.4,39.9407745486,1.8515375778,1.8759550912,1.0867769951,409.7468743109,415.1503776285,1.1011109929,283.3,140.579071483,13015.7082321797,1.1,287.3,43.5922966667,-79.693235,1004.8,6.5606868891,7.2659873481,10.1,35.7372992712,22.5,270.7,356.2,3,11.1
2018-07-06 17:05:29.300,164.2,39.9373217065,1.8534506503,1.8780328433,1.2879650253,410.4229034062,415.8663424149,1.3050531574,279.3,140.5761139083,13089.4072982149,1.1,284.4,43.5923,-79.6932666667,1005,6.5563551135,7.2626766723,10,35.7379091853,22.5,283.2,1.4,2.5,9.6
2018-07-06 17:05:30.300,164.2,39.9393820483,1.8546437113,1.8792173942,1.1750506824,410.6071396443,416.0475603557,1.1906217101,278.3,140.5314986274,13076.498436843,1.1,287.7,43.5923033333,-79.6933016667,1005,6.5585130918,7.2569964681,10.1,35.7387363456,22.5,311.6,16.5,2.2,9.8
2018-07-06 17:05:31.300,164.7,39.9364143631,1.8541329979,1.8789160611,1.08144447,410.3485304239,415.8333743272,1.0958977809,278.9,140.5738814192,13190.0535146926,1.1,285.2,43.5923033333,-79.6933333333,1004.8,6.5573313681,7.2615726433,10,35.7390906255,22.5,298.7,12,4.5,13.8
2018-07-06 17:05:32.300,165.1,39.9390218679,1.8543426354,1.8791841401,1.2639109301,409.6968815218,415.1853198423,1.2808429198,279.9,140.5892897185,13219.3306538771,1.1,288.4,43.5923066667,-79.693365,1004.9,6.5571381588,7.263946308,10,35.7396422428,22.4,284.1,2.7,4.1,13.5
2018-07-06 17:05:33.300,165.3,39.9437791303,1.8525452107,1.877181753,1.1288595055,409.8789258458,415.3297588779,1.1438761985,279,140.546117615,13124.1160535118,1.1,289.8,43.5923116667,-79.693395,1004.9,6.5599779623,7.2641396603,10,35.7403672286,22.4,271.9,355.2,3.5,12.4
2018-07-06 17:05:34.300,165.4,39.948031189,1.8500523107,1.8745906171,0.9938048629,409.5327952011,414.9646767223,1.0069866179,282.6,140.5671069685,13090.0351328765,1.1,288.5,43.5923166667,-79.6934283333,1004.9,6.557768305,7.2604086058,9.8,35.74113117,22.3,276,357.8,3.9,12.8
2018-07-06 17:05:35.300,165.6,39.9510806427,1.8498787469,1.8743720801,0.9868622089,410.4834399389,415.918587576,0.9999287856,282.6,140.5763238185,13067.7278707531,1.1,290.1,43.5923216667,-79.6934633333,1004.8,6.5528400015,7.2558376859,10.1,35.7421266695,22.3,308.4,15.5,3.1,11
2018-07-06 17:05:36.300,164.7,39.9489217037,1.8551831703,1.8798422494,1.2573104998,409.2813497858,414.7215419952,1.2740255639,281.7,140.5690327681,13117.6465556026,1.1,286.3,43.5923266667,-79.6935,1004.9,6.5548562353,7.2678161815,10.3,35.7423348439,22.3,293.7,0.4,1.8,8.4
2018-07-06 17:05:37.300,164.8,39.9530820368,1.8535261061,1.8780637622,1.1044721137,409.3332847839,414.7521738204,1.1190968135,278.5,140.5267390146,13065.5449253608,1.1,285.1,43.5923283333,-79.693535,1004.8,6.5594648485,7.2626150532,10,35.7432757824,22.4,253.8,351.5,1.8,9
2018-07-06 17:05:38.300,165,39.9488842135,1.8511813263,1.8758362171,0.8955561218,409.4987125943,414.9525970093,0.9074803947,280.6,140.5750266198,13143.3944668534,1.1,287.3,43.5923316667,-79.6935666667,1004.8,6.5531590397,7.2577172155,9.6,35.7434865625,22.4,260.8,347.9,2.6,10
2018-07-06 17:05:39.300,165.3,39.9538165472,1.8537170057,1.8782162475,1.2013154247,408.9516842825,414.3564108206,1.2171835439,278.9,140.5606370283,13043.5791864868,1.1,287.2,43.5923366667,-79.6936,1004.8,6.5556167471,7.2611754415,9.6,35.7446004541,22.4,262.1,354.1,2.4,9.3
2018-07-06 17:05:40.300,165.7,39.9566461677,1.8506296316,1.8754303335,1.2384939595,408.7634514591,414.241484753,1.2550902273,280.9,140.5384851635,13224.2053678932,1.1,289,43.5923383333,-79.69363,1004.8,6.5582595391,7.2625559877,9.4,35.7444893315,22.4,275.2,356.7,2.3,9.4
2018-07-06 17:05:41.300,166.1,39.9619863479,1.8508181695,1.8753912539,1.2594907666,408.3279365655,413.7494007539,1.2762128667,282.1,140.5592309054,13103.3542682321,1.1,289.5,43.5923433333,-79.6936616667,1004.8,6.5606627106,7.2634252409,9.4,35.7465571916,22.4,234.2,338.7,1.7,7.7
2018-07-06 17:05:42.300,165.7,39.9662832843,1.8504728746,1.8751362341,1.3720833468,410.2123345587,415.6797564855,1.3903727856,279,140.5747156353,13152.9886615832,1.1,285.8,43.59235,-79.693695,1005,6.5491925988,7.2544218512,9.8,35.7470131251,22.5,207.9,335.2,1.6,6.4
2018-07-06 17:05:43.300,165.6,39.9668585938,1.8511879232,1.8757518917,1.1854758068,409.7731846977,415.2106393208,1.2012085054,279,140.5575218438,13095.6114484754,1.1,286.7,43.5923533333,-79.6937283333,1004.9,6.5566864998,7.2607895753,10,35.746703437,22.6,209.1,343.6,1.6,6.7
2018-07-06 17:05:44.300,166,39.9651660495,1.8515100975,1.8762313511,1.1211010814,409.0927904788,414.5548753437,1.1360693449,278.3,140.5344043987,13175.8466930059,1.1,288.8,43.592355,-79.693765,1004.8,6.5545319967,7.266140608,10.1,35.7472874144,22.6,301.8,3.1,1,6.8
2018-07-06 17:05:45.300,166.3,39.9611312524,1.8513148751,1.8756471254,1.1508474787,409.8266244936,415.2130745434,1.1659727286,278.8,140.5737624737,12972.6851345766,1.1,287.5,43.59236,-79.6938,1004.8,6.5585423722,7.261968378,10.1,35.7482374995,22.6,234.2,345.8,1.6,8.9
2018-07-06 17:05:46.300,166.1,39.9587432037,1.8491202352,1.8734798858,1.1821788218,410.6923091713,416.102757158,1.1977529461,278.8,140.551091507,13002.5117224372,1.1,288.3,43.592365,-79.693835,1004.8,6.5573434531,7.2574972536,10.1,35.7488063821,22.6,275.9,357.6,2.5,10.2
2018-07-06 17:05:47.300,165.7,39.9627037781,1.8483344908,1.8727847418,1.2464919694,411.1605664852,416.5994528777,1.2629805064,278.8,140.5209459581,13055.4263025081,1.1,285.7,43.59237,-79.69387,1004.8,6.5548702971,7.2581654451,9.8,35.7494213142,22.6,274.8,359.4,1.5,8.8
2018-07-06 17:05:48.300,164.7,39.9545275268,1.8504279046,1.8750954456,1.2123513113,411.2525416927,416.7346919523,1.228511633,281.8,140.5870881947,13155.1351423843,1.1,290.2,43.5923816667,-79.6939066667,1004.8,6.5587297882,7.2584113086,10,35.7503451048,22.6,275.8,357.9,3,11.5
2018-07-06 17:05:49.300,164.2,39.9470591644,1.8525544654,1.8770572183,1.26490864,410.4866437055,415.915780583,1.2816370544,280.4,140.5631513194,13053.4752199301,1.1,286.8,43.59239,-79.69394,1004.8,6.5595383727,7.2648176126,10,35.7508233821,22.6,301.9,10.3,3.4,12.8
2018-07-06 17:05:50.300,164.2,39.95457937,1.8514276258,1.8758404696,1.3949674263,411.3247338141,416.748446313,1.4133611753,277.8,140.5226687719,13014.3184525188,1.1,285.1,43.5923916667,-79.6939766667,1004.9,6.5584323132,7.2576147236,10,35.751730937,22.5,281.4,359.8,3.1,11
2018-07-06 17:05:51.300,164.1,39.9539348436,1.8550222816,1.8795217972,0.8673004749,410.3477514661,415.7671092782,0.8787531571,276.1,140.5558609408,13034.6279708067,1.1,286.6,43.59239,-79.69401,1004.8,6.5510206712,7.2632288912,10,35.75132125,22.5,267.5,357,2.2,9.9
2018-07-06 17:05:52.300,164.4,39.9524406636,1.8516741268,1.8761325752,1.4005419632,410.2931241244,415.7126366885,1.4190412324,280.8,140.5716228831,13036.6383654902,1.1,289.2,43.5923933333,-79.694045,1004.8,6.5674002237,7.2684111757,9.8,35.7525337082,22.5,278.5,359.9,2.6,10.1
2018-07-06 17:05:53.300,164.5,39.9558688546,1.8530032399,1.877426239,1.2296108712,411.7598924889,417.1871052109,1.245819276,281,140.5432741333,13009.0707616048,1.1,289.6,43.5923983333,-79.6940783333,1004.8,6.5526106945,7.2595383193,9.8,35.7531975148,22.4,268,352.5,2.7,10.8
2018-07-06 17:05:54.300,164.6,39.9552460212,1.8522257442,1.8768517689,1.2989020804,413.047982803,418.5396878062,1.3161727832,281.2,140.5774290232,13121.1791271674,1.1,287.8,43.5924016667,-79.69411,1004.9,6.5553014707,7.259718919,9.8,35.7539638575,22.4,274.6,359.3,2.4,9.6
2018-07-06 17:05:55.300,164.6,39.9515201228,1.8549673185,1.8794877178,1.2751360033,412.3369092346,417.7875363585,1.2919922074,279.2,140.5932550979,13046.3186051517,1.1,285.8,43.5924083333,-79.6941433333,1004.9,6.5548419766,7.2618564617,9.4,35.7547639754,22.4,281.4,3.9,2.2,9.5
2018-07-06 17:05:56.300,165.1,39.9536482806,1.8530500448,1.8774657507,1.3681756222,412.4902764908,417.9252716281,1.3862027863,276.4,140.5292109324,13004.5900175421,1.1,291.2,43.59241,-79.6941766667,1004.9,6.5558063306,7.2530049921,9,35.7549875459,22.4,268.4,350.7,1.4,7.3
2018-07-06 17:05:57.300,165.5,39.9565150497,1.8536963906,1.8779753257,1.3668187596,412.2687876637,417.6684088937,1.3847202084,277.5,140.5456410355,12928.1715905699,1.1,291.7,43.59241,-79.6942033333,1004.8,6.5554645544,7.2588886869,8.8,35.755470165,22.5,243.2,344.2,1.5,7.4
2018-07-06 17:05:58.300,166,39.960036505,1.8497315909,1.8741166543,1.3955747829,413.2734006656,418.7217958572,1.4139737349,274.4,140.5487174592,13011.928331777,1.1,284.1,43.59241,-79.6942316667,1004.9,6.552724304,7.2496308501,8.7,35.7564090468,22.6,233,345.5,1.4,7.6
2018-07-06 17:05:59.300,166.1,39.9535006274,1.8494776875,1.8738894375,1.1810981401,414.4826183416,419.9533620848,1.1966877661,265.5,140.5637062447,13027.1049967478,1.1,273.7,43.5924083333,-79.6942616667,1004.8,6.5582663104,7.2530993735,9.2,35.7576887496,22.6,258.1,356.5,2.7,10.8
2018-07-06 17:06:00.300,166.2,39.9569034336,1.8484234542,1.8727451887,1.1685696699,415.9345892161,421.4073267153,1.1839457012,257.5,140.5323422206,12986.8525418354,1.1,262.8,43.5924033333,-79.694295,1004.8,6.5613177473,7.2510269868,10,35.7585351555,22.6,260.7,2.8,3.8,12.9
2018-07-06 17:06:01.300,166.3,39.953505437,1.8516832489,1.8762325346,1.3897014144,417.5458833118,423.0815531725,1.4081265078,254.1,140.5845634995,13084.2389721593,1.1,268.5,43.5923933333,-79.69433,1004.7,6.5552532036,7.2485618273,10.3,35.7588381434,22.5,254.9,0.4,4.1,13.7
2018-07-06 17:06:02.300,166.4,39.9507418688,1.8533293785,1.8775660028,1.2788117713,418.2791765742,423.7490701595,1.2955372044,257.7,140.5571124279,12908.4533180221,1.1,278.7,43.5923866667,-79.694365,1004.8,6.5520515556,7.2484246249,10.5,35.7590281254,22.4,261.5,2.6,4.6,14.3
2018-07-06 17:06:03.300,166.5,39.9494271425,1.8558565722,1.8802725246,1.5208270272,419.6207194357,425.1413527856,1.5408356949,265.4,140.5485285695,12985.3238361167,1.1,283.3,43.5923866667,-79.6944016667,1004.9,6.5543523341,7.2522220488,10.7,35.7590209524,22.3,264.5,359.8,3.6,12.2
2018-07-06 17:06:04.300,166.4,39.9535651428,1.8474520747,1.8717298399,1.6008845182,423.6670133222,429.2346900022,1.6219228928,270.7,140.5570165818,12971.1389156116,1.1,288.7,43.5923916667,-79.6944383333,1004.8,6.5547976911,7.250352214,10.9,35.7598919696,22.3,244.9,346.3,2.4,9.8
2018-07-06 17:06:05.300,166.2,39.9553460807,1.8490409761,1.873245228,1.5388201204,424.9552932545,430.5181962447,1.5589643152,272.3,140.5721147265,12921.3318691528,1.1,283.5,43.592395,-79.69448,1004.9,6.5568162185,7.2497582859,11.2,35.7610335252,22.4,220.7,337.7,2.5,10.3
2018-07-06 17:06:06.300,166.3,39.9527842833,1.84992256,1.8740625578,1.3860555623,425.1470460146,430.6948267416,1.4041428663,272.4,140.5701780401,12881.0752077992,1.1,282.9,43.5924,-79.6945216667,1004.8,6.5608995471,7.2417107497,11.6,35.761854715,22.4,256.1,350.3,3.6,12.7
2018-07-06 17:06:07.300,166.1,39.9556039066,1.8498377656,1.8741637813,1.6637678492,423.1948653705,428.7600809979,1.6856476154,271.8,140.5312171824,12979.7834504962,1.1,281.2,43.5924016667,-79.6945616667,1004.8,6.5563719213,7.2470284851,11.6,35.7626478126,22.4,255.3,355,3.1,12.4
2018-07-06 17:06:08.300,166.4,39.949527501,1.8503271562,1.8747481874,1.4839541554,422.4324907458,428.0078719941,1.5035401246,270.6,140.5859156159,13026.4362425573,1.1,278.1,43.5924,-79.6946016667,1004.8,6.5495128761,7.2466190626,11.4,35.76285375,22.4,249.8,345.4,2.6,10.5
2018-07-06 17:06:09.300,166.5,39.94925,1.847523,1.87179,1.308583,420.8834,426.4117,1.325771,269.9,140.5628,12964.56,1.1,276.6,43.5924016667,-79.69464,1004.8,6.547846,7.243549,11.2,35.76379,22.4,272.8,4.3,4.1,13.6
2018-07-06 17:06:10.300,166.3,39.9518979684,1.8484985155,1.8725784843,1.0523334864,420.0839891664,425.5563766737,1.0660427056,269.1,140.5459671897,12859.3007949361,1.1,274.8,43.5924,-79.6946783333,1004.8,6.5532364368,7.2493764992,11.1,35.7642723437,22.3,272.9,1.7,3.4,12.7
2018-07-06 17:06:11.300,166.8,39.9513394899,1.847955821,1.8719747388,1.3616141307,419.8442874994,425.3011193023,1.3793112371,269.5,140.5567257589,12830.6070462221,1.1,277.5,43.5923983333,-79.6947133333,1004.8,6.5518236781,7.248686368,11.1,35.7645064218,22.3,258.4,351.2,3.1,10.9
2018-07-06 17:06:12.300,167.1,39.95582,1.851948,1.875878,1.07221,421.1352,426.5768,1.086064,270.8,140.5802,12756.63,1.1,281.5,43.5924,-79.6947516667,1004.8,6.550287,7.245589,11.2,35.76488,22.3,239.7,351.7,1.9,9.4
2018-07-06 17:06:13.300,167.1,39.95919,1.844363,1.868388,1.34275,420.802,426.2835,1.360241,270.5,140.5576,12858.76,1.1,278.2,43.5924016667,-79.6947933333,1004.8,6.556486,7.243939,11.6,35.76593,22.3,241,346.5,1.6,8.7
2018-07-06 17:06:14.300,167.3,39.96233,1.847624,1.871604,1.28399,419.492,424.9366,1.300655,269.1,140.5322,12812.71,1.1,277.3,43.5924016667,-79.694835,1004.8,6.550273,7.247306,11.8,35.76735,22.4,241.7,358.3,0.6,8.4
2018-07-06 17:06:15.300,167.2,39.9539529687,1.8516557035,1.8755035785,1.5279336045,417.8299922159,423.2113062824,1.5476128238,268.5,140.586332815,12715.3870398408,1.1,272.9,43.5924033333,-79.6948766667,1004.9,6.5531656409,7.2514588606,11.6,35.7687223438,22.4,242.9,350.2,1.5,8.7
2018-07-06 17:06:16.300,167.4,39.9541090459,1.8480237959,1.8716751769,1.151307071,417.5594961772,422.90371204,1.1660423772,265.7,140.5633000055,12636.9996780909,1.1,270.1,43.5924,-79.6949116667,1004.8,6.5505383321,7.240373461,11.4,35.7682439685,22.4,246.1,355.3,1.4,8.8
2018-07-06 17:06:17.300,167.7,39.9520927834,1.8506177176,1.8742901937,1.5374057778,416.7825777585,422.1139755966,1.5570725582,263.9,140.569390943,12630.2623121577,1.1,268.4,43.592395,-79.6949466667,1004.8,6.5491331491,7.241460091,10.9,35.7685093187,22.4,213.7,347.3,1.3,8.7
2018-07-06 17:06:18.300,168,39.9491850124,1.8525349273,1.8761249112,1.1277255092,415.1735563854,420.4605531739,1.1420861986,262.3,140.5661937709,12574.1223396944,1.1,270.7,43.5923883333,-79.6949833333,1004.8,6.5472538016,7.2531794402,10.7,35.7691285958,22.4,255.5,0.4,0.8,7.3
2018-07-06 17:06:19.300,168.1,39.9565928562,1.8465473333,1.8698829365,1.2293948276,414.3497856516,419.5860015257,1.244931224,262.4,140.5768793742,12479.6573060892,1.1,271.8,43.592385,-79.69502,1004.8,6.5502640144,7.2543675263,10.3,35.7703349204,22.4,246.3,0.4,0.3,6.2
2018-07-06 17:06:20.300,168.3,39.9614301512,1.846536623,1.8698280761,1.3696005931,414.6144541232,419.8441634639,1.3868759942,260.1,140.5321219376,12456.2434198913,1.1,267.6,43.59238,-79.6950566667,1004.8,6.5578023392,7.2423803065,10,35.7713962499,22.4,278,10.8,2.1,9
2018-07-06 17:06:21.300,168.3,39.9586762508,1.8456185616,1.8688707179,1.1594715622,413.4900437726,418.699493788,1.1740794681,257.3,140.5657281205,12441.9772232143,1.1,264.3,43.5923733333,-79.69509,1004.7,6.5552520324,7.2556021881,9.8,35.7713568747,22.4,333.3,35.5,2.2,7.7
2018-07-06 17:06:22.300,168.3,39.9549481873,1.8495023978,1.8725270486,1.2962493144,413.4026391356,418.5491807499,1.3123864623,257.6,140.5842146977,12296.0298553791,1.1,268.4,43.5923666667,-79.6951216667,1004.8,6.5503925429,7.2528943483,9.4,35.7725297808,22.4,28.7,24.2,1.8,3.3
2018-07-06 17:06:23.300,167.7,39.9488179673,1.8483790436,1.871874497,1.3028333544,413.7397415163,418.9989306424,1.3193944317,258.6,140.5535515829,12551.8650135876,1.1,264.9,43.5923633333,-79.6951533333,1004.8,6.5517273055,7.2477642457,9.2,35.773501404,22.4,196.5,332.9,2,8.3
2018-07-06 17:06:24.300,166.7,39.949326868,1.8498256789,1.8731631163,1.34094218,414.1286630874,419.3532443422,1.35785949,257.8,140.5447750632,12458.7981185608,1.1,264,43.5923616667,-79.6951866667,1004.8,6.5555690634,7.2497383646,9.2,35.7747531251,22.5,211.3,342.4,2.1,8.2
2018-07-06 17:06:25.300,165.8,39.9451799881,1.8452260149,1.8684935386,1.2379957456,414.4652050957,419.6915431336,1.2536066553,254.7,140.5798999702,12452.7465223561,1.1,260.2,43.5923566667,-79.69522,1004.8,6.5557815546,7.2439617659,9.6,35.7747609501,22.5,259.5,2,1.9,8.8
2018-07-06 17:06:26.300,165.3,39.9413862525,1.8503217512,1.8735650012,1.4020506272,414.5645623435,419.7723998526,1.4196650687,255.9,140.5673812191,12406.3944009796,1.1,265.3,43.59235,-79.6952533333,1004.9,6.5505006298,7.2459454452,9.6,35.7740756262,22.5,272.4,9.6,1.9,8.9
2018-07-06 17:06:27.300,164.7,39.9447499898,1.8516976898,1.8750200648,1.7400917342,414.3744687135,419.5936249539,1.7620079435,260.2,140.5331936148,12438.6793535747,1,277,43.5923466667,-79.69529,1004.9,6.5557519587,7.2550422624,9.8,35.7755774975,22.5,274.4,3.7,1.7,8.7
2018-07-06 17:06:28.300,164.8,39.9495662382,1.8506664394,1.8739768147,1.0641310773,414.3504130927,419.5693381553,1.077531887,267.8,140.5868750035,12438.7620049082,1,287.1,43.5923466667,-79.6953233333,1004.8,6.5474929346,7.2499654395,9.6,35.7766193745,22.5,294.4,11.2,2.5,10
2018-07-06 17:06:29.300,165.2,39.9617838385,1.8487100296,1.8717763034,1.290138491,413.7588417532,418.9211954415,1.3062341796,279.9,140.5802688612,12322.9899122871,1,297.7,43.5923516667,-79.6953566667,1004.9,6.5498999184,7.2476800848,9.2,35.7771439463,22.5,299.4,10.9,3,11
2018-07-06 17:06:30.300,165.8,39.9709382784,1.8479146723,1.8711839381,1.2666828607,413.661015431,418.869948268,1.2826295786,293.3,140.5438093707,12435.5688132838,1,309.4,43.59236,-79.695385,1004.8,6.5459980754,7.2440746242,8.8,35.7781754685,22.4,296.9,3.7,4.1,12.7
2018-07-06 17:06:31.300,166.4,39.9805164133,1.8471926152,1.8700913184,1.4719174198,414.1587398193,419.2928523219,1.4901621511,312.2,140.5588843913,12244.7204984887,1,321.3,43.5923716667,-79.695405,1004.9,6.5538162293,7.2465422201,8.5,35.7788675003,22.3,308.6,358.5,3.3,11.2
2018-07-06 17:06:32.300,167.2,39.991459327,1.8550703685,1.8781507528,1.1350004456,412.9397070157,418.0773452623,1.1491219002,326.3,140.5801210863,12288.8778146199,1,328,43.5923866667,-79.6954166667,1004.9,6.5461824428,7.2490003627,8.5,35.7792367352,22.3,304.1,347.5,2.8,9.6
2018-07-06 17:06:33.300,167.8,39.9988642726,1.8504618202,1.87352856,1.3860791212,412.359895249,417.5000217635,1.4033575665,331.5,140.557326018,12311.6724738893,1,333.8,43.5924033333,-79.6954283333,1004.9,6.5434568685,7.2543251167,8.8,35.7786016589,22.3,319.7,353.5,2.2,9.5
2018-07-06 17:06:34.300,168,40.004193807,1.8513221748,1.8745957124,1.3816192008,412.0921082848,417.2726262368,1.3989872953,335.5,140.542759764,12415.2570494877,1,336.1,43.5924233333,-79.69544,1004.9,6.5471749935,7.2524384111,9.2,35.7793616983,22.2,330.8,357.4,3.9,12.5
2018-07-06 17:06:35.300,167.8,40.003071284,1.849460904,1.8727820683,1.2436409728,411.9379481461,417.1325180001,1.2593241807,339.4,140.5841592873,12452.9912405891,1,338.9,43.5924433333,-79.6954483333,1004.9,6.5509034961,7.2505176502,9.2,35.7808225812,22.2,324.4,351.5,3.3,11.2
2018-07-06 17:06:36.300,168.2,40.0039555376,1.8450548693,1.8683627597,1.3285136641,412.5453816273,417.7568820661,1.3453042402,339.9,140.5569333628,12475.017591636,1,339.2,43.5924616667,-79.695455,1004.8,6.5443035052,7.241522754,9.6,35.7821444447,22.2,321.7,350.8,2.8,10.7
2018-07-06 17:06:37.300,168.4,40.007265466,1.8493864392,1.8723852673,1.0275085177,411.7188185773,416.8389545137,1.0402869882,334.6,140.5515218797,12283.1503151204,1,334.8,43.5924883333,-79.69547,1004.9,6.5538012749,7.2469478938,9.6,35.7821076563,22.2,326.1,356.8,4.1,13.3
2018-07-06 17:06:38.300,167.9,40.0038349991,1.8512081212,1.8742222459,1.2048392476,411.5169627124,416.6330251675,1.2198179974,329.1,140.5601625453,12279.5436375116,1,332.8,43.5925116667,-79.6954883333,1004.8,6.5467402627,7.2509576263,10,35.7823775034,22.2,328.9,0.1,4.1,12.8
2018-07-06 17:06:39.300,167.8,40.0034375001,1.8497869976,1.8726973725,1.212612651,411.6159999065,416.7140373937,1.2276317747,331.3,140.5777125201,12233.9312223918,1,337.4,43.59253,-79.695505,1004.8,6.5519756274,7.2519251202,10.1,35.7838974992,22.1,331.5,0.7,3.5,12.6
2018-07-06 17:06:40.300,167.8,40.0037773456,1.8505751835,1.8735169609,1.3133378916,411.6832446863,416.7868408675,1.3296179495,333.7,140.5608375141,12245.1186088939,1,339.7,43.592555,-79.69552,1004.8,6.5511577449,7.2542729499,10.3,35.7843598251,22.1,332.3,358.5,3.6,12.5
2018-07-06 17:06:41.300,167.8,40.00610367,1.8462336479,1.8690634393,1.5482566522,411.7776419643,416.869409295,1.5673991032,336.7,140.5387399876,12214.2671206555,1,332.3,43.5925766667,-79.6955316667,1004.9,6.5554888162,7.2503475836,10.3,35.7844803594,22.1,336.7,3.6,3.1,11.9
2018-07-06 17:06:42.300,167.8,40.0026152395,1.849917042,1.8728758354,1.29975432,412.105579368,417.2201416155,1.3158908424,335.7,140.5831046794,12258.6882069013,1,330.9,43.5926,-79.6955466667,1004.9,6.5528485011,7.2514370483,10.3,35.7857286837,22.1,0.3,14.5,3.2,11.4
2018-07-06 17:06:43.300,167.6,40.004245236,1.8491348807,1.8718841874,1.0330096015,412.8576005883,417.936719042,1.0457202776,334.9,140.5574069631,12152.9296137876,1,332.2,43.5926233333,-79.69556,1004.8,6.5463049425,7.2459856844,10.1,35.7863118646,22.1,0.3,9.5,2.5,10.4
2018-07-06 17:06:44.300,167.6,40.0053075011,1.8495168951,1.8724344558,1.1848326482,411.792781067,416.895491507,1.1995150799,330.8,140.5470662268,12239.6179844377,1,331.3,43.592645,-79.6955766667,1004.8,6.5504056734,7.252674673,10,35.7863026264,22.1,345.7,5.4,2.9,11
2018-07-06 17:06:45.300,168,40.0033962496,1.8482028751,1.87112275,1.1951676838,411.9053280342,417.0134998981,1.2099938709,328.4,140.5695375004,12249.2802888681,1,333.9,43.5926666667,-79.695595,1004.8,6.5466697203,7.2497816562,10,35.7875190627,22.1,323.7,356.9,3,11.4
2018-07-06 17:06:46.300,168.5,40.0024621973,1.8483668738,1.8710991867,1.1310734278,411.3707964159,416.4302621214,1.1450012841,328.7,140.5645561895,12149.4939547781,1,335.9,43.592685,-79.6956116667,1004.8,6.5545478403,7.2496809698,10,35.7887412494,22.2,325.8,0,2.8,11.1
2018-07-06 17:06:47.300,168.8,40.0088374997,1.8479288451,1.8708888138,1.6653984063,411.1551565988,416.2637003338,1.6860979316,328.2,140.5264312563,12272.4749542303,1,331.6,43.5927083333,-79.6956283333,1004.8,6.5520600929,7.2508698145,10.1,35.7884465628,22.2,339.4,5.1,3.3,12.1
2018-07-06 17:06:48.300,168.9,40.0082244294,1.849573925,1.8724872721,1.1390060454,411.556641824,416.6552612063,1.1531273133,323.7,140.5437345293,12237.1162292038,1,329.1,43.59273,-79.695645,1004.8,6.5504803412,7.2523154906,10,35.7889925529,22.2,316.7,355.2,3,11.5
2018-07-06 17:06:49.300,168.9,40.0069905152,1.8495864381,1.8726413432,1.5444865069,411.0413192142,416.1650926784,1.5637451235,325,140.5804460156,12311.7479962647,1,327.2,43.5927483333,-79.6956633333,1004.8,6.5492690979,7.2493479959,10,35.7899880547,22.2,309.5,350.4,3.4,12.1
2018-07-06 17:06:50.300,168.7,40.0075456274,1.8528859946,1.8756484328,1.3655660162,410.0893334917,415.1273461822,1.3823353232,322.8,140.5568313123,12135.9922619132,1,325.6,43.5927733333,-79.6956866667,1004.8,6.5522114342,7.2607875958,10,35.7918725013,22.2,317.8,358,3.5,12.6
2018-07-06 17:06:51.300,168.9,40.0085447615,1.8504940499,1.8734822406,1.1615446017,411.1645794584,416.2723175786,1.1759749367,319.7,140.5810666648,12270.1796268142,1,320.6,43.5927933333,-79.69571,1004.8,6.5511331893,7.249211193,10,35.7924457137,22.2,307.6,352.2,3.3,11.9
2018-07-06 17:06:52.300,169.3,40.0089306258,1.8493526266,1.8722369393,1.1512025107,412.0351685197,417.1336560599,1.1654519539,314.3,140.5787687266,12222.7701019836,1,318,43.5928116667,-79.695735,1004.8,6.5506481167,7.2474389357,10,35.792804375,22.2,303.9,353,3.9,13.2
2018-07-06 17:06:53.300,169.2,40.010478457,1.8501645115,1.8732188402,1.3894534352,411.8496539678,416.9814541104,1.4067631439,316.7,140.5589233465,12307.1078584946,1,318.4,43.5928316667,-79.69576,1004.6,6.5458233051,7.2466272558,10.1,35.7926906234,22.2,298.8,350.8,4.1,13.8
