gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-09-23 15:18:02.700000048,74.3,28.64990173875615,2.0770137473098202,2.125530102753864,0.2181729493171411,457.6474342586084,467.5598185817812,0.08287863507720007,60.4,50.66306632586307,14630.035164891515,0.9,52.0,43.65115,-79.343765,1005.2,9.877008261243851,24.663440325478742,15.1,24.51439826124385,23.2,229.0,356.6,2.6,2.2
2020-09-23 15:18:03.700000048,74.0,28.650312169206543,2.0830507174104675,2.10757064670724,0.3709567146380785,458.790999241142,464.3878358265002,0.22455901218661226,66.7,50.66744955360988,14720.893085545842,0.9,62.4,43.65115833333334,-79.34372333333333,1005.2,9.876258326509353,24.65919763326595,13.7,24.516153633985148,23.2,230.9,24.8,3.1,3.5
2020-09-23 15:18:04.700000048,73.6,28.650630210586634,2.0803532276699253,2.1142146064214735,0.18118200849031335,457.70904756911807,465.652661295755,0.3768190024480056,73.4,50.71901686242049,14697.650668827348,0.9,87.2,43.651163333333336,-79.34369666666667,1005.2,9.87748498918416,24.661110657366955,9.2,24.51766340779672,23.2,234.6,68.7,3.0,1.9
2020-09-23 15:18:05.700000048,73.5,28.6503,2.0839900736352797,2.1109801727709794,0.18374676469090367,457.6431483970416,464.43682666054,0.17413507954276336,80.6,50.635610156523434,14739.833480369864,0.9,96.4,43.651163333333336,-79.34367833333333,1005.1,9.878582675914652,24.665157394702703,6.2,24.519296479192032,23.2,236.4,102.8,2.8,2.2
2020-09-23 15:18:06.700000048,73.1,28.652088591695872,2.087589162414265,2.1153126731201586,0.39331164170369703,457.3457612239038,464.5122672715908,0.18883519395977605,83.2,50.50369839637045,14619.656517083717,0.9,106.1,43.651165,-79.34368,1005.2,9.878313172903004,24.66596167557572,2.4,24.521418538241555,23.2,258.2,147.3,3.1,4.1
2020-09-23 15:18:07.700000048,72.3,28.65680066235696,2.0841629266508153,2.118467151037798,0.2695403322302211,455.75007956556226,464.0941326368461,0.4013878832307536,82.9,50.46799470114431,14595.137762619472,0.9,92.2,43.65116666666667,-79.34369166666667,1005.2,9.878005201570318,24.66555781339476,0.9,24.522931695150344,23.2,259.0,162.5,2.6,5.1
2020-09-23 15:18:08.700000048,71.7,28.656149966384632,2.0795079282485585,2.1149903434566,0.25032486270929943,454.8268985510653,462.47546757853905,0.2668245694349327,79.6,50.51654603686041,14665.84426451821,0.9,86.8,43.65116833333333,-79.34370166666666,1005.2,9.879158826011347,24.666151200880947,0.3,24.524478585835155,23.2,262.8,170.5,1.9,4.4
2020-09-23 15:18:09.700000048,71.1,28.65614738240658,2.0830782123747236,2.1104394354147216,0.38793546967290016,454.9195297994572,461.5941266522275,0.2544700068925402,81.6,50.462117562214104,14633.357490427958,0.9,84.2,43.65116666666667,-79.343705,1005.2,9.876935761121207,24.667652641750237,0.1,24.52536316043756,23.2,269.5,181.0,1.6,3.3
2020-09-23 15:18:10.700000048,70.5,28.658703586463368,2.081808311535342,2.114104717033723,0.1652323676355129,454.2980580714307,461.6810333578497,0.39512951920099404,84.9,50.457983684145226,14618.146350867035,0.9,82.5,43.651165,-79.34370833333334,1005.3,9.87446812706913,24.66218804512211,0.1,24.526902789471507,23.2,277.7,185.8,1.9,3.4
2020-09-23 15:18:11.700000048,70.0,28.658591869751273,2.0773408126130035,2.112668806877071,0.23065281721473097,454.49079684674916,461.032693630206,0.16600027280703034,84.1,50.52453469592572,14659.238488668901,0.9,82.2,43.651163333333336,-79.34371,1005.2,9.875881843130957,24.65913279131675,0.3,24.529078591031467,23.2,277.6,197.0,1.2,3.3
2020-09-23 15:18:12.700000048,70.3,28.659425837180187,2.0822439605767515,2.108158602623553,0.22681253302203486,455.6686131016833,461.2764733640385,0.2418539839880381,89.4,50.47276246062217,14623.410456516542,0.9,77.0,43.651165,-79.34370833333334,1005.2,9.876611591558605,24.664124225103865,2.2,24.531335179892846,23.2,279.4,205.4,0.8,1.1
2020-09-23 15:18:13.700000048,70.7,28.66048886630858,2.077006236236241,2.1131509908131894,0.15337777658121865,454.9942552517,462.43176907280224,0.23009674124930957,95.0,50.630868994038316,14588.376722726285,0.9,83.3,43.651163333333336,-79.3437,1005.2,9.8766976113058,24.658827329283106,3.5,24.53311740870533,23.3,257.3,270.0,1.0,0.3
2020-09-23 15:18:14.700000048,71.0,28.66472554643311,2.080367167227007,2.107514818287896,0.1037775201483091,456.1817232569567,461.6986616454305,0.15477025045628862,102.9,50.61264887820317,14581.962304845318,0.9,94.0,43.65116,-79.34367833333333,1005.3,9.877064727506712,24.661135126345528,5.0,24.534750156123746,23.3,226.5,75.0,1.3,1.0
2020-09-23 15:18:15.700000048,71.3,28.665493892902745,2.081705572151717,2.1112811470070905,0.18697528321500329,456.1757173743939,462.9641531505713,0.10458614804290008,116.9,50.530822888772335,14670.438193014832,0.9,108.9,43.65114833333333,-79.34365666666666,1005.3,9.874673739752176,24.66088167870824,6.2,24.53651908434096,23.3,243.6,50.1,1.2,2.9
2020-09-23 15:18:16.700000048,71.1,28.665346858812075,2.0791886625121436,2.112691844206411,0.3522265823581566,455.1466967088499,462.9664586952204,0.18996096520486727,128.2,50.556126749757134,14554.35231158511,0.9,122.5,43.65113333333333,-79.34363333333333,1005.2,9.875235931061363,24.666828934761536,7.7,24.537954582278495,23.3,224.5,32.8,1.5,3.4
2020-09-23 15:18:17.700000048,71.1,28.668819970368173,2.073067264029228,2.1098711513058976,0.10239219726661275,453.4994465709237,461.85826853519086,0.3590655677983697,135.2,50.71728960119406,14595.69004567151,0.9,128.7,43.65111666666667,-79.34360833333334,1005.2,9.876669600901192,24.66654915426908,9.0,24.53993563800217,23.3,230.6,42.6,1.7,5.2
2020-09-23 15:18:18.700000048,71.3,28.66906658785449,2.0775883163276476,2.103532868341494,0.2694504175745828,454.47212176481213,460.1552153120996,0.08997762186491631,135.0,50.66566915441217,14648.87949851029,0.9,126.6,43.65109833333333,-79.34357833333334,1005.2,9.878559022212821,24.66171078272704,10.3,24.541588980836426,23.3,229.1,32.9,1.3,5.8
2020-09-23 15:18:19.700000048,71.3,28.672402163624493,2.064876052854226,2.108514371638477,0.26798398249957694,452.5817475965207,461.2383686393831,0.2752984873179548,138.3,51.01723303352777,14558.851124426576,0.9,127.9,43.651073333333336,-79.34354833333333,1005.2,9.873692893258632,24.65457029132422,11.6,24.543544466002484,23.4,200.0,22.1,1.2,6.5
2020-09-23 15:18:20.700000048,71.5,28.672127590946868,2.0783376719240065,2.095148569484798,0.31564764669001477,456.48809083100383,459.2306275433877,0.2707069477412503,143.1,51.072042214572114,14701.689455198426,0.9,139.8,43.65104333333333,-79.34351833333334,1005.2,9.874685292540446,24.659580147528953,13.1,24.545192883487314,23.4,204.5,16.6,1.2,7.9
2020-09-23 15:18:21.700000048,71.6,28.67776095506188,2.0988298591862593,2.109582019832298,0.10205206206609208,458.8775791842819,463.3598478256797,0.32127102026260945,147.8,50.554574316250104,14517.494852500045,0.9,147.1,43.65101,-79.34348666666666,1005.2,9.879363783028463,24.6644415844245,14.4,24.547916603403465,23.4,222.1,14.5,1.7,9.1
2020-09-23 15:18:22.700000048,71.7,28.679523098610744,2.0759616674262267,2.1297933671348304,0.08675648938267339,455.320664559935,465.6402683771836,0.1029233215682292,148.6,50.577871276223924,14418.397039633483,0.9,143.8,43.650975,-79.34345666666667,1005.1,9.879516098542604,24.666492394442972,15.1,24.54971161979029,23.4,249.3,24.7,2.0,9.2
2020-09-23 15:18:23.700000048,72.0,28.68101184151434,2.0717592870219343,2.105562318215699,0.09253051044953703,455.0376676914368,461.8704722789662,0.08918482376801469,149.4,50.623694732114735,14542.606290368356,0.9,142.3,43.650940000000006,-79.34343,1005.1,9.875250574458661,24.66796269301181,15.5,24.55,23.4,257.1,30.3,2.0,8.0
2020-09-23 15:18:24.700000048,72.4,28.681045493800752,2.0742445331339243,2.1023780949124875,0.5119768788248151,455.1500329200504,461.7671008978571,0.09381142207332648,151.0,50.622182407011344,14498.329251813275,0.9,145.8,43.65090333333333,-79.3434,1005.1,9.877720097050194,24.66777582300126,16.1,24.551357366395965,23.4,258.2,26.3,2.4,8.7
2020-09-23 15:18:25.700000048,72.7,28.682274483395005,2.069715983763177,2.1047587182044425,0.4353577063017886,453.5258571215525,461.8458703197964,0.5201580918657434,151.3,50.77010476385769,14419.481760138693,0.9,140.5,43.65086666666666,-79.34336833333333,1005.2,9.877298909839961,24.67432731365403,16.2,24.553129380074008,23.4,269.3,31.5,2.3,8.3
2020-09-23 15:18:26.700000048,72.5,28.68614574296137,2.0803340903283205,2.099883115429085,0.053909151032378644,455.1287101016443,460.1252368762322,0.4383983026721986,150.8,50.55387128966494,14579.497132799837,0.9,142.7,43.65082833333334,-79.34334166666666,1005.2,9.876607859917332,24.6676876936542,16.4,24.556785332749847,23.4,268.3,31.6,2.2,7.4
2020-09-23 15:18:27.700000048,72.6,28.690874106918425,2.0789494198111806,2.1111340376708747,0.2029485567962965,455.93950257601927,461.8668321096284,0.05404586759392854,149.8,50.38447210533998,14426.548205311692,0.9,143.7,43.65079,-79.34331166666666,1005.1,9.877295252935046,24.667978329533607,16.8,24.557647842243203,23.4,289.7,27.9,2.1,7.7
2020-09-23 15:18:28.700000048,73.1,28.6906116050461,2.068068011140279,2.109297580689006,0.02604638565856504,454.06441949637156,462.62274661135126,0.21036304113423768,150.3,50.545388373118875,14381.84326142659,0.9,146.3,43.65075166666666,-79.34328166666667,1005.1,9.87946219234351,24.663402667248935,17.0,24.55921027142163,23.4,308.8,22.1,2.0,5.8
2020-09-23 15:18:29.700000048,73.3,28.693067648544634,2.063871395387287,2.097899983165186,0.054424061955521505,453.9051996297127,460.6258811642931,0.019649464684359713,149.6,50.79331945805786,14395.280996469013,0.9,144.8,43.65071166666666,-79.34325,1005.0,9.87721654266898,24.66729338495311,17.2,24.56059212253858,23.4,305.4,14.5,2.1,5.7
2020-09-23 15:18:30.700000048,73.3,28.69393779285708,2.076447859080381,2.094030820816607,0.5015836335079044,455.4045241529158,460.53384666325616,0.0548646727181203,149.1,50.63812473777222,14595.873597939764,0.9,140.9,43.65067666666667,-79.34321833333334,1005.2,9.875759970918486,24.665786621428758,17.4,24.562613378571243,23.4,301.1,17.5,2.2,5.5
2020-09-23 15:18:31.700000048,73.4,28.695691755532675,2.0765251697689746,2.1076317940097957,0.36119441995106205,454.6618283453448,462.200920422023,0.5231752340093919,149.5,50.56178855635632,14388.60475862134,0.9,143.5,43.65063833333333,-79.34318499999999,1005.2,9.877218971830498,24.664284190141252,17.5,24.564303782695713,23.4,305.6,21.4,2.1,6.1
2020-09-23 15:18:32.700000048,73.7,28.69905146372893,2.068980923319827,2.1068663984464298,0.024814713427909918,452.7005712444834,461.31112310931036,0.36862573348662964,149.1,50.651549256429526,14356.263398972722,0.9,145.9,43.65059833333334,-79.34315333333333,1005.2,9.87978182253762,24.66327101036316,17.7,24.56588638341894,23.3,314.9,14.9,2.4,6.0
2020-09-23 15:18:33.700000048,73.7,28.70120870397122,2.081188773087313,2.098904770198145,0.47720653206835,452.30018801984227,459.24135870206146,0.016184412206079968,149.2,50.39653950955303,14405.289784840188,0.9,146.2,43.65056166666667,-79.34312,1005.2,9.876372093014252,24.666540231949632,17.9,24.567717833574097,23.3,296.1,18.2,2.0,6.2
2020-09-23 15:18:34.700000048,73.8,28.707588045761614,2.0712360831204846,2.111783265682176,0.2565617702851826,448.7192921823688,458.9080216527142,0.49079744996064467,149.0,50.44736415344398,14221.573845456156,0.9,139.3,43.65052333333333,-79.34309333333333,1005.3,9.877747826649014,24.67395543741725,17.9,24.56954130498014,23.3,312.2,5.8,1.7,6.8
2020-09-23 15:18:35.700000048,74.1,28.705060349614026,2.0658899225112632,2.100987648951847,0.4132623843042411,446.8456237529773,455.1496143109163,0.25744085470378125,149.3,50.56427178224094,14330.561005524147,0.9,137.4,43.65048166666666,-79.34306166666667,1005.2,9.879590557216547,24.658055631654086,17.9,24.571263359162913,23.3,293.0,13.4,1.5,6.9
2020-09-23 15:18:36.700000048,74.3,28.71139424850962,2.072931526137508,2.0958342253528714,0.29271921423763136,445.7108938343808,453.3029448007712,0.4227168821859972,148.5,50.50654942296612,14406.944402259667,0.9,140.1,43.650445,-79.34302666666666,1005.2,9.87965720094135,24.666196549105774,18.1,24.573304409475956,23.3,314.3,13.7,2.3,7.0
2020-09-23 15:18:37.700000048,74.3,28.70841502573015,2.0685421379090863,2.103202836360764,0.19441181403488797,442.54795231684176,452.23836919424,0.29781991867646995,148.9,50.6357483841692,14378.145248724775,0.9,142.3,43.65040666666667,-79.342995,1005.1,9.878207312522006,24.66440901543809,17.9,24.575588480273552,23.3,277.3,15.8,1.4,5.6
2020-09-23 15:18:38.700000048,74.3,28.711892935196005,2.0677937992379984,2.098664693773601,0.4169342448019595,440.9223405334012,448.9466560352215,0.20221613079804976,149.4,50.75654215375497,14256.601658216909,0.9,147.0,43.65036833333333,-79.342965,1005.2,9.8773206041927,24.661678100381,18.1,24.575146232528997,23.3,286.8,12.2,1.7,9.0
2020-09-23 15:18:39.700000048,74.2,28.707925472667778,2.069900608180735,2.0977154167837218,0.45953271099442505,439.6784665175082,447.2892343295012,0.4233972199109856,149.8,50.78001934426238,14345.153106006546,0.9,145.7,43.65032833333333,-79.34293333333333,1005.2,9.875414762038538,24.66102879761794,18.3,24.577074117538206,23.3,296.5,18.6,1.3,7.6
2020-09-23 15:18:40.700000048,74.0,28.717563505907,2.0792220272769373,2.1001933152854657,0.16477282172395466,438.9956281621324,446.0674086940576,0.4609695845550869,149.8,50.61091378051017,14116.531450532579,0.9,147.3,43.65028833333334,-79.34290333333334,1005.1,9.877716547552815,24.667744006750855,18.1,24.579402370569753,23.3,258.4,8.2,1.8,7.0
2020-09-23 15:18:41.700000048,73.7,28.715536001664603,2.057293087765011,2.1089600313741337,0.3193554767368337,434.37319166580346,445.27414862431755,0.16736776777910312,149.1,50.96060602885415,14204.820151163018,0.9,148.5,43.65024833333333,-79.34287333333333,1005.1,9.878817496056438,24.664689984225753,18.1,24.58147511830684,23.3,222.7,17.6,1.6,10.3
2020-09-23 15:18:42.700000048,73.6,28.727513928050083,2.0868941053112007,2.0873218747943674,0.1054470330091118,437.498061425743,440.67596010269386,0.3213052733952507,148.6,50.38502031572514,14376.916034042471,0.9,146.7,43.65021333333333,-79.34284333333333,1005.2,9.87887697513775,24.664844287799657,18.1,24.58302295992845,23.3,235.7,15.1,1.5,10.9
2020-09-23 15:18:43.700000048,73.4,28.726085967679726,2.063639033956218,2.1164602943407167,0.17266862749449294,431.56687741437815,443.6625105513291,0.1090676477087707,149.5,50.59849847921806,14222.904276650765,0.9,148.9,43.65017666666667,-79.34281166666666,1005.1,9.88040642064242,24.669691384185693,17.7,24.58516607541397,23.3,231.7,18.0,1.4,10.2
2020-09-23 15:18:44.700000048,73.5,28.725329160091416,2.0695566719268674,2.0934296187769816,0.2756184177543528,431.3138709656268,437.7935454920474,0.17534533184493653,148.8,50.57634019866573,14243.049228975695,0.9,144.8,43.65013666666667,-79.34277666666667,1005.1,9.879129564625222,24.66664226258686,17.9,24.58783553650823,23.3,207.4,13.5,2.1,11.1
2020-09-23 15:18:45.700000048,73.9,28.72872809882185,2.0684123952873947,2.0994563761261738,0.35280483917242766,429.8254702792699,437.54605463897377,0.2795661742506903,148.3,50.65644271906258,14047.745339151952,0.9,142.6,43.6501,-79.34274166666667,1005.0,9.876464389840603,24.67366045301468,17.7,24.589312299237665,23.3,227.0,15.4,2.2,12.1
2020-09-23 15:18:46.700000048,73.8,28.731553467230164,2.0787606088772828,2.098183509213614,0.17813127168003368,429.913217305394,435.9648777107582,0.3540267530109982,149.3,50.37728618245788,14187.73394742663,0.9,146.8,43.65006166666666,-79.34271,1005.0,9.877038485352038,24.6659760948356,17.5,24.591405656901358,23.2,230.4,23.2,2.2,10.9
2020-09-23 15:18:47.700000048,73.7,28.72981027286472,2.064602712648093,2.108594815570321,0.10551790308219353,426.3465933577056,436.07810116393307,0.18013963542591852,149.2,50.61855275501907,14059.811823551256,0.9,148.6,43.650025,-79.34268,1005.0,9.878462798269965,24.665927715461265,17.4,24.592432798269964,23.2,249.2,22.8,1.9,10.5
2020-09-23 15:18:48.700000048,73.7,28.73092210421962,2.0645210500722295,2.094068002661916,0.2882822350205195,426.40269225745607,432.4321230019305,0.10816758202214172,148.4,50.76579793708057,14134.385688480097,0.9,148.4,43.64999,-79.34265,1005.2,9.87975764752212,24.657774941942023,17.2,24.594267494194202,23.2,271.7,20.3,1.8,9.1
2020-09-23 15:18:49.700000048,73.6,28.733696054977557,2.0523153394049216,2.0934240740801493,0.48543982863331975,423.34623764332804,432.3689541509149,0.29819651007409836,145.5,51.33561502486435,14118.569363003926,0.9,140.1,43.64995833333333,-79.34262,1005.2,9.876770998846606,24.668896086455046,17.2,24.595713713146083,23.2,288.7,22.5,1.5,7.4
2020-09-23 15:18:50.700000048,73.1,28.73620479718521,2.0920398350314526,2.0819865552547903,0.5952885836411536,429.54173933707386,429.4555299461985,0.49301861239684935,145.8,50.72897620825805,14448.484857312966,0.9,139.5,43.649923333333334,-79.34259,1005.2,9.874450477090777,24.666829949560757,17.0,24.59759401008785,23.2,248.8,14.1,1.3,8.2
2020-09-23 15:18:51.700000048,73.0,28.733338717414682,2.0575612901446543,2.121798545529233,0.5074659184364401,422.4913635044432,435.6588618793276,0.6044010261640013,145.2,51.224718759069525,13959.08304845336,0.9,139.7,43.64988666666667,-79.34255666666667,1005.2,9.875709813474613,24.663205364837687,17.0,24.59881620997503,23.2,244.1,18.1,1.7,9.1
2020-09-23 15:18:52.700000048,73.0,28.736448671128922,2.080539324982337,2.0866679323779525,0.04854468439383805,426.0892253419775,428.46962186281996,0.5150100885994413,142.5,50.92005043309049,14220.80583719061,0.9,135.5,43.649855,-79.34251666666667,1005.1,9.877395768776799,24.667679129342474,17.0,24.600105185057735,23.1,272.4,22.7,1.3,8.6
2020-09-23 15:18:53.700000048,73.0,28.736161277901473,2.0744867810514496,2.110429277104953,0.18725349363092153,424.4601853120157,432.21187833233944,0.05227536236486473,143.2,50.77187630378843,14163.617435055623,0.9,131.4,43.649825,-79.34248666666667,1005.1,9.879779457828715,24.660417489635932,16.2,24.60184861248393,23.1,297.6,14.3,0.9,7.4
2020-09-23 15:18:54.700000048,72.4,28.738659593390555,2.0671346239208646,2.1042911510155906,0.3010624926908426,421.62679146006644,430.55967127180725,0.18991247743680695,148.5,50.993627297198735,13964.23902771093,0.9,153.6,43.64979333333334,-79.342465,1005.2,9.877351696471267,24.66437321411493,15.5,24.60371244305454,23.1,310.0,3.2,0.5,6.9
2020-09-23 15:18:55.700000048,72.0,28.737642519071983,2.0743973573660743,2.0965085537768653,0.11721663312634734,423.76332503612696,427.6583417500267,0.29976437694818486,151.6,50.84350971131606,14219.926335600538,0.9,147.3,43.64975666666667,-79.34244,1005.1,9.878411334031618,24.658621529792633,15.3,24.60610773074036,23.1,315.8,6.3,1.4,7.2
2020-09-23 15:18:56.700000048,72.1,28.74367279752561,2.079357447966629,2.1045075722998923,0.18680854443760048,422.71750818596576,429.8778341733809,0.11964975923994138,148.7,50.70657036727778,13953.599065966459,0.9,145.3,43.64972166666666,-79.34241,1005.1,9.876430585534818,24.66424059090988,15.5,24.607782991734677,23.1,258.9,13.7,1.0,6.4
2020-09-23 15:18:57.700000048,72.0,28.73962362385363,2.0582922448441576,2.107901646116052,0.24191608104935802,420.10237471391713,428.58880786456007,0.19013525162771394,137.1,51.04487984512059,14103.522821097797,0.9,121.1,43.64969166666667,-79.342365,1005.1,9.877884230695352,24.663043109709356,16.1,24.609005905963407,23.1,282.5,15.3,1.4,7.8
2020-09-23 15:18:58.700000048,71.6,28.743037081440967,2.0880462506714026,2.0886442012448714,0.2363408621658184,423.68927617162666,426.230691373263,0.24724171190600414,126.4,50.57983129283319,14053.239727498965,0.9,108.8,43.649665,-79.34231166666666,1005.1,9.875486710062242,24.660750957714065,16.8,24.61044306186345,23.1,273.0,16.0,1.3,6.4
2020-09-23 15:18:59.700000048,71.7,28.743241920861742,2.064526884309849,2.117965849576601,0.020787911693232877,419.7778848455839,429.75464224935916,0.2410524282455403,112.9,50.70648008501707,14033.469177952118,0.9,88.9,43.64964833333333,-79.34225,1005.1,9.876390710524268,24.656998799461412,17.0,24.61224770713344,23.1,269.9,11.2,1.4,7.4
2020-09-23 15:19:00.700000048,71.8,28.746272429714338,2.0714377453711275,2.094341122743096,0.12891518037239244,420.50414267424463,425.8058255086007,0.022798788325509644,95.0,50.634179981719846,14077.118267425503,0.9,73.4,43.64965,-79.34218666666666,1005.1,9.873828242285734,24.65803999542866,17.0,24.613749458285735,23.1,260.2,8.0,1.4,6.6
2020-09-23 15:19:01.700000048,72.0,28.74824478672746,2.0638724644766357,2.1008304502208364,0.23792146678971243,419.7596042689543,426.4825023674458,0.13200620556062337,78.3,50.787112321903074,13990.808294040264,0.9,62.7,43.64966833333333,-79.34212333333333,1005.2,9.874995165876912,24.66412938388798,17.5,24.61551469194399,23.1,259.3,1.9,1.7,6.0
2020-09-23 15:19:02.700000048,72.3,28.746035560999474,2.0812535064131477,2.093843606824039,0.24562688599851995,422.5777180506343,425.8292152922635,0.24020978045483962,69.1,50.418526983885336,14115.132907751202,0.9,59.6,43.64969166666667,-79.34205833333333,1005.2,9.876816539816012,24.663422195002628,18.3,24.617193078940495,23.1,238.5,1.9,1.6,6.1
2020-09-23 15:19:03.700000048,72.5,28.748372926859712,2.067403921614206,2.1110043017095785,0.2825063024191773,420.22178010147036,428.6205668082303,0.24943425373438485,64.5,50.49944061853155,13957.370173287547,0.9,60.0,43.649715,-79.341995,1005.1,9.878338241870297,24.65842421887439,18.8,24.619017007259384,23.1,225.5,9.1,1.7,7.0
2020-09-23 15:19:04.700000048,72.4,28.750060261119174,2.070748470014508,2.0968130367974296,0.12850938477237897,420.924210591685,426.1938233204724,0.28245894599099297,65.0,50.41237356017161,14075.567399487674,0.9,66.9,43.649735,-79.34193,1005.2,9.875465965072994,24.663458186857614,19.8,24.62013666421803,23.1,205.5,9.2,1.0,8.3
2020-09-23 15:19:05.700000048,72.7,28.74913043805573,2.067169009209455,2.1003263169693165,0.1445467106425573,420.5656194762052,426.93497198685026,0.1304631048589474,64.0,50.456267343644356,13945.80688074511,1.2,69.5,43.64976166666667,-79.34186666666666,1005.1,9.878046083847055,24.667011449506884,20.3,24.621730438055728,23.1,200.5,9.8,1.2,9.4
2020-09-23 15:19:06.700000048,72.9,28.749738201196386,2.0675491919882427,2.096347971905098,0.27779248618570274,420.7969339241629,426.4920155664597,0.1495615855606842,61.5,50.50083414827126,13913.298824353837,0.9,65.7,43.64979,-79.34180500000001,1005.1,9.876545865977898,24.66213361537058,20.5,24.623630899401807,23.1,194.4,11.1,1.2,9.1
